201407100010,2014,7,10,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Afgoye,2.14383,45.118061,1,0,"","07/10/2014: Assailants opened fire on a Somali National Army (SNA) soldier in Afgoye town, Lower Shebelle region, Somalia. The soldier was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Soldier,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,The victim's weapon was stolen during this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407100011,2014,7,10,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Madhowa,-1.0,42.040205,1,0,"Incident occurred on Madhowa island, Lower Juba region","07/10/2014: Assailants attacked a Jubaland Forces (JF) base on Madhowa island, Lower Juba region, Somalia. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Jubaland Forces (JF),Base,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,"","",0,"",-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407100012,2014,7,10,"",0,"",182,11,Sub-Saharan Africa,Bay,Baidoa,3.115641,43.64658,1,0,"","07/10/2014: Assailants opened fire on a police patrol in Baidoa city, Bay region, Somalia. One police officer was killed and one other was wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,23,Police Patrol (including vehicles and convoys),Somali Police Force (SPF),Patrol,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Al-Shabaab Militants Kill 2 in South-Central City of Baydhabo","\"\" Hiiraan Online",July 11,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407100013,2014,7,10,"",0,"",182,11,Sub-Saharan Africa,Bay,Baidoa,3.115641,43.64658,1,0,"Incident occurred in the Suqa Holaha neighborhood, Huriwa district of the city.","07/10/2014: Assailants opened fire on a civilian at her residence in Suqa Holaha neighborhood, Baidoa city, Bay region, Somalia. The civilian was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","",It is unknown if a home was damaged during this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Al-Shabaab Militants Kill 2 in South-Central City of Baydhabo","\"\" Hiiraan Online",July 11,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407110002,2014,7,11,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,"","07/11/2014: Assailants opened fire on the driver of a member of parliament (MP) in Mogadishu city, Banaadir region, Somalia. The driver was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Parliament of the Republic of Somalia,Driver of Member,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,-9,"","","",It is unknown if a vehicle was damaged during this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407120003,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Bay,Qansax Dheere,2.868764,43.005299,1,0,The incident occurred in the Qansax Dheere area,"07/12/2014: Assailants launched mortars at a Somali National Army (SNA) base in Qansax Dheere area, Bay region, Somalia. There were an unknown number of casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Somali National Army (SNA),Base,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Mortars were used in the attack.,"",0,"","",0,"",-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Soldiers Clash with Suspected Al-Shabaab Gunmen","\"\" AllAfrica.com",July 13,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407120005,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Heliwa neighborhood,"07/12/2014: Assailants opened fire on a woman near a market in Heliwa neighborhood, Mogadishu city, Banaadir region, Somalia. The woman was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407120006,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.080788,45.271236,1,0,The incident occurred in the Daynile neighborhood,"07/12/2014: Assailants opened fire on a soldier in Daynile neighborhood, Mogadishu city, Banaadir region, Somalia. The soldier was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Soldier,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,The victim's rifle was stolen during this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407120007,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kismayo,-0.357847,42.54665,1,0,"","07/12/2014: A land mine, targeting a Jubaland Forces (JF) convoy, detonated in Kismayo city, Lower Juba region, Somalia. There were an unknown number of casualties in the blast. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Jubaland Forces (JF),Convoy,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A remote-controlled landmine was used in the attack.,"",0,0,"",0,0,1,4,Unknown,-99,Military vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Programme summary of Somalia's Radio Shabeelle news 0500 gmt 12 July 14","\"\" BBC Monitoring Africa - Political Supplied by BBC Worldwide Monitoring",July 12,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407120008,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Heliwa neighborhood,"07/12/2014: Assailants abducted a woman in Heliwa neighborhood, Mogadishu city, Banaadir region, Somalia. The woman was killed the same day. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","",It is unknown if a home was damaged during this attack.,1,1,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407120009,2014,7,12,"",0,"",182,11,Sub-Saharan Africa,Middle Juba,Buale,1.233646,42.705821,1,0,"","07/12/2014: Assailants attacked the offices of the Dahabshiil company in Buale town, Middle Juba region, Somalia. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",1,Business,4,Multinational Corporation,Dahabshiil,Offices,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","The specific motive is unknown; however, sources posited that the attack was related to an extortion demand.",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,An office building was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130005,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kismayo,-0.36692,42.526407,2,0,"","07/13/2014: Assailants threw grenades at a Jubaland Forces (JF) checkpoint in Kismayo city, Lower Juba region, Somalia. Two soldiers were killed and an unknown number of civilians were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",4,Military,36,Military Checkpoint,Jubaland Forces (JF),Checkpoint,182,Somalia,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","",Grenades were used in the attack.,2,0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130006,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Middle Shebelle,Jowhar,2.777264,45.500641,1,0,The incident occurred in the Hantiwadag neighborhood of the city.,"07/13/2014: An explosive device detonated near the vehicle of Dahir Mohamed Kati in Hantiwadag neighborhood, Jowhar town, Middle Shebelle region, Somalia. Kati, a Somali National Army (SNA) leader, was wounded in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,1,Assassination,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Leader: Dahir Mohamed Kati,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",0,0,0,1,0,0,1,4,Unknown,-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130007,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Seybiyano area of the Hodan neighborhood.,"07/13/2014: Assailants opened fire on a Somali National Army (SNA) soldier in Hodan neighborhood, Mogadishu city, Banaadir region, Somalia. The soldier was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Somali National Army (SNA),Patrol,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130008,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Nasteho area of Wadajir neighborhood.,"07/13/2014: Assailants opened fire on a civilian in Wadajir neighborhood, Mogadishu city, Banaadir region, Somalia. The civilian, who the assailants believed to be an employee of the Ministry of Finance, was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130009,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Hawl Wadag neighborhood of the city.,"07/13/2014: Assailants opened fire on a Somali National Army (SNA) patrol in Hawl Wadag neighborhood, Mogadishu city, Banaadir region, Somalia. One soldier was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Somali National Army (SNA),Patrol,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407130010,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Bay,Baidoa,3.454399,43.729984,1,1,The incident occurred near the Labatan Jirow area outside of Baidoa.,"07/13/2014: Assailants attacked a joint African Union Mission in Somalia (AMISOM) and Somali National Army (SNA) base outside Baidoa city, Bay region, Somalia. There were an unknown number of casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,2,Armed Assault,"","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,African Union Mission in Somalia (AMISOM),Joint Base,422,International,4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Somali National Army (SNA),Joint Base,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,5,Firearms,5,Unknown Gun Type,"","","","","","","","","","",0,"","",0,"",-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Fierce Clashes Erupt in Bay Region","\"\" AllAfrica.com",July 14,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407130011,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Afgoye,2.14383,45.118061,1,0,"","07/13/2014: Assailants opened fire on a Somali National Army (SNA) soldier in Afgoye town, Lower Shebelle region, Somalia. The soldier was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Soldier,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Program Summary: Marka Radio Shabeelle Somali 0500 GMT 13 Jul 14","\"\" Radio Shabeelle",July 13,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407130012,2014,7,13,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Afgoye,2.14383,45.118061,1,0,"Incident occurred in Afgoye, Lower Shabelle region.","07/13/2014: Assailants threw an explosive device at Somali Armed Forces (SAF) near a market in Afgoye town, Lower Shebelle region, Somalia. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali Armed Forces (SAF),Soldiers,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","","",0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the most reliable estimates are reported here.","\"\"\"Morning Mayhem in Afgoye - Assassination and Explosions","\"\" AllAfrica.com",July 14,"2014.\"","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"",""
201407140005,2014,7,14,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Juungal area of Yaqshid neighborhood.,"07/14/2014: Assailants opened fire on a civilian in Juungal area, Yaqshid neighborhood, Mogadishu city, Banaadir region, Somalia. The civilian was killed in the attack. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved in the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
201407140006,2014,7,14,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Awdheegle,1.978939,44.832062,1,0,"","07/14/2014: Assailants ambushed a Somali National Army (SNA) convoy in Awdheegle town, Lower Shebelle region, Somalia. Nine assailants were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Somali National Army (SNA),Convoy,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",9,0,9,"",0,"",1,4,Unknown,-99,Military vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Al-Shabaab (AS) Incident Tracker: 10 � 16 July 2014","\"\" SOCAFRICA",July 10,"2014.\"","","",START Primary Collection,0,0
