201702220014,2017,2,22,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Tiloa,15.06564,2.060375,1,1,The incident occurred north of the Tiloa area.,"02/22/2017: Assailants attacked a military patrol near Tiloa, Tillaberi, Niger. At least 15 soldiers were killed and 19 soldiers were injured in the assault. The Islamic State in the Greater Sahara (ISGS) claimed responsibility for the incident. In addition, sources suspected the involvement of the Movement for Oneness and Jihad in West Africa (MUJAO).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",4,Military,29,Military Unit/Patrol/Convoy,Niger Army,Patrol,146,Niger,"","","","","","","","","","","","","","","","",Islamic State in the Greater Sahara (ISGS),"",Movement for Oneness and Jihad in West Africa (MUJAO),"","","","",0,1,"",0,-99,0,1,7,"Posted to website, blog, etc.",0,"","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",15,0,0,19,0,0,1,3,Minor (likely < $1 million),-99,Several vehicles were either stolen or destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"15 soldiers killed",19 injured in Niger terror attack,"\"\" Hindustan Times",February 24,"2017.\"","\"\"\"AFP:'Terrorist attack' kills 15 soldiers in Niger","\"\" Focus Bulgaria",February 23,"2017.\""
201703060011,2017,3,6,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Ouanzerbe,14.742778,0.362778,1,0,The incident occurred in Tera district.,"03/06/2017: Assailants opened fire on a National Gendarmerie station in Ouanzerbe, Tillaberi, Niger. At least four officers were killed in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",National Gendarmerie,Police Station,146,Niger,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",4,0,0,0,0,0,1,4,Unknown,-99,A police station was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Rise in militant attacks in Mali",Niger and Burkina Faso,"\"\" Maliactu",March 7,"2017.\"","\"\"\"Africa Command OSINT Daily 7 March 2017","\"\" Summary",March 8,"2017.\""
201704090027,2017,4,9,"",0,"",146,11,Sub-Saharan Africa,Diffa,Gueskerou,13.483374,12.843024,1,0,"","04/09/2017: Assailants armed with projectiles and firearms attacked Gueskerou village in Diffa, Niger. At least 57 assailants were killed and 17 people, including 15 soldiers and two civilians, were injured in the ensuing clash with Niger Armed Forces soldiers. No group claimed responsibility; however, sources attributed the incident to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Niger Armed Forces,Soldiers,146,Niger,14,Private Citizens & Property,75,Village/City/Town/Suburb,Gueskerou Village,Village,146,Niger,"","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","A 60-mm mortar, rocket-propelled grenades (RPGs), machine guns, and AK-47 assault rifles were used in the attack.",57,0,57,17,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Niger troops kill 57 Boko Haram fighters","\"\" The Express Tribune",April 11,"2017.\"","\"\"\"Niger forces kill 57 members of Boko Haram - defence ministry","\"\" Reuters UK",April 10,"2017.\"","\"\"\"Niger army kills 57 Boko Haram militants"
201705240021,2017,5,27,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Petelkoli,14.009248,0.415034,1,0,The incident occurred in Tera district.,"05/27/2017: Assailants attacked a police post in Petelkoli, Tillaberi, Niger. Two police officers and one civilian were killed in the assault. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Niger Police,Border Post,146,Niger,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,146,Niger,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",3,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Six Killed In Attack On Niger Military Post: Security Source","\"\" AFP (World Service)",June 1,"2017.\"","\"\"\"Niger Arrmy Arrests Many Jihadists Involved in Deadly Terror Attack on Abala Control Post","\"\" Sahel Intelligence",July 2,"2017.\"","\"\"\"Hosted product: DDIS Terrorism Newsletter 01 JUN 2017"
201705310012,2017,5,31,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Abala,14.930744,3.434691,1,0,The incident occurred in Filingue district.,"05/31/2017: Assailants opened fire on a joint security post in Abala, Tillaberi, Niger. Six soldiers were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Movement for Oneness and Jihad in West Africa (MUJAO).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",National Gendarmerie,Joint Post,146,Niger,4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Niger Armed Forces,Joint Post,146,Niger,"","","","","","","","",Movement for Oneness and Jihad in West Africa (MUJAO),"","","","","","",0,"","",0,6,6,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",6,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Six Killed In Attack On Niger Military Post: Security Source","\"\" AFP (World Service)",June 1,"2017.\"","\"\"\"Niger Arrmy Arrests Many Jihadists Involved in Deadly Terror Attack on Abala Control Post","\"\" Sahel Intelligence",July 2,"2017.\"","\"\"\"Singapore: Gunmen kill six Niger security agents near Mali border"
201706280013,2017,6,28,"",0,"",146,11,Sub-Saharan Africa,Diffa,Kablewa,13.738622,12.931001,1,1,"","06/28/2017: Two female suicide bombers detonated in a refugee camp in Kablewa, Diffa, Niger. In addition to the assailants, two people were killed and 11 people were injured in the blasts. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),United Nations Human Rights Council (UNHRC),Kablewa Refugee Camp,422,International,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",Two explosives-laden belts were used in the attack.,4,0,2,11,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the most reliable estimates are reported here.","\"\"\"Suicide bombers kill two",wound 11 in attack in Niger - U.N.,"\"\" Reuters India",June 30,"2017.\"","\"\"\"2 killed as women bombers blow themselves up at Niger refugee camp","\"\" Nigeria News Shafaqna",June 30,"2017.\""
201707020020,2017,7,2,"",1,"",146,11,Sub-Saharan Africa,Diffa,Ngalewa,13.534429,12.722395,2,0,"The incident occurred near Diffa, about 50 kilometers north of the Nigerian border.","07/02/2017: Assailants attacked Ngalewa village, Diffa, Niger. Nine people were killed and at least 30 people were abducted in the attack. The whereabouts of the hostages is unknown. Boko Haram claimed responsibility for the incident and stated that the hostages were taken to negotiate release of their members from prison.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),2,Armed Assault,"","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Ngalewa Village,Village,146,Niger,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","",Boko Haram claimed responsibility for the incident and demanded the release of Boko Haram detainees in exchange for the hostages.,0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",5,Firearms,5,Unknown Gun Type,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","","",9,0,0,"",0,0,0,"","","","",1,30,0,"",-99,"","",0,"","","","",The assailants demanded the release of Boko Haram members held in prison for the release of the hostage,7,Unknown,-99,"Hostage numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Jihadists In Niger Kidnap 37 Women",Nine People Killed,"\"\" AFP (World Service)",July 4,"2017.\"","\"\"\"Boko Haram kills 9",kidnaps 45 others in Niger,"\"\" Xinhua General News Service",July 4
201707050018,2017,7,5,"",0,"",146,11,Sub-Saharan Africa,Tahoua,Tamesna,14.836726,4.534895,1,0,"","07/05/2017: Assailants attacked military personnel in Tamesna, Tahoua region, Niger. At least five soldiers were killed and three other soldiers were wounded in the attack. Jamaat Nusrat al-Islam wal Muslimin (JNIM) claimed responsibility and stated that the attack was carried out in retaliation for Nigerien military operations in Mali.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,7,Facility/Infrastructure Attack,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Niger Army,Soldiers,146,Niger,"","","","","","","","","","","","","","","","",Jamaat Nusrat al-Islam wal Muslimin (JNIM),"","","","","",Jamaat Nusrat al-Islam wal Muslimin (JNIM) claimed responsibility for the incident and stated that the attack was carried out in retaliation for military operations by Niger in Mali and Niger's cooperation with France and an anti-terrorism coalition in the Sahel.,0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",5,0,0,3,0,0,1,4,Unknown,-99,Several military vehicles were stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Hosted Product: AQIM Newsletter 06 July 2017","\"\" Al Qa'ida in the Islamic Maghreb Newsletter",July 13,"2017.\"","\"\"\"Africa Command OSINT Daily 10 July 2017","\"\" Summary",July 11,"2017.\"","\"\"\"Hosted Product: Niger Weekly Digest July 6"
201709040001,2017,9,2,"",1,"",146,11,Sub-Saharan Africa,Diffa,Koutou,14.277225,13.200424,1,0,"","09/02/2017: Assailants attacked Koutou, Diffa, Niger. At least one person was killed and four other people were abducted in the incident. The outcome of the kidnapping is unknown. No group claimed responsibility; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,146,Niger,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,"",0,0,0,"","","","",1,4,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Hosted Product: Niger Weekly Digest September 7",2017,"\"\" Niger Weekly Digest",September 7,"2017.\"","\"\"\"SOCAFRICA: Native Prospector West Africa VEO Tracker 29 AUG - 04 SEP 2017","\"\" SOCAFRICA",August 29,"2017.\""
201709040019,2017,9,4,"",1,"",146,11,Sub-Saharan Africa,Diffa,Nguigmi,14.252816,13.110817,1,0,"","09/04/2017: Assailants abducted a child in Nguigmi, Diffa, Niger. The outcome of the abduction is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,146,Niger,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A herd of cattle was seized in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Hosted Product: Niger Weekly Digest September 7",2017,"\"\" Niger Weekly Digest",September 7,"2017.\"","","",START Primary Collection,1
201710040032,2017,10,4,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Tongo Tongo,15.0547,1.835373,1,0,"","10/04/2017: Assailants ambushed a joint Nigerien and United States convoy in Tongo Tongo, Tillaberi, Niger. At least 29 people, including four Green Berets and 21 assailants, were killed and 10 other soldiers, including two Green Berets and eight Nigerien soldiers, were injured in the assault. The Islamic State in the Greater Sahara (ISGS) claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",United States Army,3rd Special Forces Group (Airborne) Soldiers,217,United States,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Niger Army,Soldiers,146,Niger,"","","","","","","","",Islamic State in the Greater Sahara (ISGS),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","Mortars, rocket-propelled grenades (RPGs), and AK-47 assault rifles were used in the attack.",29,4,21,10,2,"",1,4,Unknown,-99,Military vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","The victims included American soldiers Staff Sergeant Bryan C. Black, Staff Sergeant Jeremiah W. Johnson, Staff Sergeant Dustin M. Wright and Sergeant La David T. Johnson.","\"\"\"'An Endless War': Why 4 U.S. Soldiers Died in a Remote African Desert","\"\" The New York Times",February 20,"2018.\"","\"\"\"ISIS Affiliate Claims October Attack on U.S. Troops in Niger","\"\" The New York Times",January 13,"2018.\"","\"\"\"New details on deadly ambush in Niger that left 4 soldiers dead"
201710210020,2017,10,21,"",0,"",146,11,Sub-Saharan Africa,Tillaberi,Ayorou,14.734951,0.92001,1,0,The incident occurred in the Tillaberi district.,"10/21/2017: Assailants ambushed gendarmes in Ayorou, Tillaberi, Niger. At least 13 officers were killed and five were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State in the Greater Sahara (ISGS).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",National Gendarmerie,Base,147,Nigeria,"","","","","","","","","","","","","","","","",Islamic State in the Greater Sahara (ISGS),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",Rocket launchers and machine guns were used in the attack.,13,0,0,5,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Gunmen kill 12 Niger troops in attack near Mali border","\"\" Al Jazeera",October 21,"2017.\"","\"\"\"Gunmen kill 13 Niger gendarmes in attack near Mali border","\"\" Trend News Agency - Central Asia (English)",October 21,"2017.\"","\"\"\"Niger: 13 soldiers killed in latest attack"
