201506210015,2015,6,21,"",0,"",104,11,Sub-Saharan Africa,Lamu,Unknown,-2.268923,40.901472,4,0,The incident occurred on the Baragoni-Kiunga road,"06/21/2015: An explosive device detonated targeting a Kenya Defense Forces (KDF) convoy along Baragoni-Kiunga road, Lamu county, Kenya. Three soldiers were injured in the blast. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Kenya Defense Forces (KDF),Convoy,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A roadside landmine was used in the attack.,0,0,0,3,0,0,1,4,Unknown,-99,A military vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Three KDF Servicemen Injured After Ied Explodes in Lamu","\"\" Shabelle Media Network (Mogadishu)",June 22,"2015.\"","\"\"\"Somalia's Al-Shabab claims killing 15 Kenyan soldiers in Lamu   attack","\"\" BBC Monitoring Africa - Political Supplied by BBC Worldwide Monitoring",June 23,"2015.\"","\"\"\"Africa Command OSINT Daily 22 June 2015"
201506210035,2015,6,21,"",0,"",104,11,Sub-Saharan Africa,Wajir,Wajir,1.746832,40.053448,1,0,The incident occurred near the Somali border,"06/21/2015: Assailants stormed the residence of a senior chief in Wajir area, Wajir county, Kenya. No casualties were reported. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Wajir,House of Senior Chief: Salah Baqai Ali,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,3,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Officials in NE Kenya live in fear over terror attacks","\"\" Xinhua News Agency",June 23,"2015.\"","","",START Primary Collection,-9,-9
201507020084,2015,7,2,"",0,"",104,11,Sub-Saharan Africa,Mandera,Adan Jiro,3.935663,41.855023,2,0,The incident occurred in Adan Jiro in Fino location,"07/02/2015: Assailants attacked fifteen herders in Adan Jiro area, Fino village, Mandera county, Kenya. Nine herders were killed in the attack. No group claimed responsibility; however, sources attributed the incident to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Unknown,Herders,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",9,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Highlights: Kenya Daily Media Highlights 10 July 2015","\"\" OSC Summary",July 9,"2015.\"","","",START Primary Collection,1,1
201507020109,2015,7,2,"",0,"",104,11,Sub-Saharan Africa,Mombasa,Mombasa,-4.041179,39.677612,1,0,The incident occurred in the Old Town area,"07/02/2015: Assailants opened fire on a National Intelligence Service (NIS) officer outside An Nisa mosque in the Old Town area of Mombasa city, Mombasa county, Kenya. The officer was killed in the assault. No group claimed responsibility; however, sources attributed the attack to Ismael Mohamed Soshi.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",National Intelligence Service (NIS),Officer: Hisham Salman Ali,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"The Counties: Nairobi-based NIS officer shot and killed in Mombasa","\"\" East African Standard",July 3,"2015.\"","","",START Primary Collection,-9,-9
201507070064,2015,7,7,"",0,"",104,11,Sub-Saharan Africa,Mandera,Mandera,3.938715,41.844707,1,0,The incident occurred in the Soko Mbuzi area,"07/07/2015: Assailants detonated explosives and stormed a residential compound in Soko Mbuzi area, Mandera city, Mandera county, Kenya. At least 14 people were killed and 11 people were injured during the raid. Al-Shabaab claimed responsibility for the incident and stated that the attack was carried out in retaliation for the deaths of Muslims in Kenyan military operations.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,2,Armed Assault,"","",1,Business,10,Mining,Unknown,Compound of Quarry Workers,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","",Al-Shabaab claimed responsibility for the incident and stated that the attack was carried out in retaliation for the deaths of Muslims in Kenyan military operations.,0,"","",0,15,0,1,8,Personal claim,"","","","","","","",6,Explosives,16,Unknown Explosive Type,5,Firearms,5,Unknown Gun Type,"","","","","","","","","",14,0,0,11,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Kenya attack: 14 dead; Al-Shabaab claims responsibility","\"\" CNN",July 7,"2015.\"","\"\"\"Gunmen kill 14 in attack on quarry workers in northeast Kenya","\"\" Reuters",July 7,"2015.\"","\"\"\"Al-Shabab suspected in deadly Kenyan gun attack"
201507070065,2015,7,7,"",0,"",104,11,Sub-Saharan Africa,Lamu,Lamu,-2.26956,40.900609,1,0,"","07/07/2015: Assailants ambushed a bus convoy traveling from Lamu to Mombasa in Lamu city, Lamu county, Kenya. There were no reported casualties in the ensuing clash with security forces. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,25,Police Security Forces/Officers,Kenya Police Service (KPS),Officers,104,Kenya,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Kenya Army,Soldiers,104,Kenya,19,Transportation,99,Bus (excluding tourists),Unknown,Bus,104,Kenya,Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,7,Grenade,5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",Grenades and heavy automatic firearms were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Militants attack   buses in Kenyan coastal region","\"\" Agence France Presse -- English",July 7,"2015.\"","\"\"\"Kenyan police hunt for Al-Shabaab militants after attack on buses","\"\" Xinhua News Agency",July 8,"2015.\"","\"\"\"Kenya - Al Shabab Ambushes On Bus in Lamu"
201507130015,2015,7,13,"",0,"",104,11,Sub-Saharan Africa,Lamu,Lamu,-2.26956,40.900609,1,0,"","07/13/2015: A roadside landmine detonated targeting a police vehicle in Lamu town, Lamu county, Kenya. At least five people, including two police officers, were killed and an unknown number of people were wounded in the attack. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,2,Armed Assault,"","",3,Police,23,Police Patrol (including vehicles and convoys),Kenya Police Service (KPS),Vehicle,104,Kenya,14,Private Citizens & Property,68,Named Civilian,Not Applicable,"Civilians: Halima Amin, Guthow Farah, Halao Abaya",104,Kenya,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,8,Landmine,5,Firearms,2,Automatic or Semi-Automatic Rifle,8,Incendiary,19,Molotov Cocktail/Petrol Bomb,"","","","","A roadside landmine, Kalashnikov assault rifles and machine guns, and petrol bombs were used in the attack.",5,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A police vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","The victims included Officer Khadija Abdi, Hawo Ali and Abaye Musa. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Suspected Shebab Kill Five In Kenya Bomb Attack: Police","\"\" AFP (World Service)",July 14,"2015.\"","\"\"\"Shebab Militants Target Kenyan Police In IED Attack","\"\" AFP (World Service)",July 13,"2015.\"","\"\"\"Kenyan leader allegedly postpones Lamu visit due to security concerns"
201507290015,2015,7,29,"",0,"",104,11,Sub-Saharan Africa,Lamu,Lamu,-2.26956,40.900609,1,0,The incident occurred in the Basuba area,"07/29/2015: Assailants detonated an explosive device and opened fire on a military convoy in Basuba area, Lamu County, Kenya. Three assailants were killed and five soldiers were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,2,Armed Assault,"","",4,Military,29,Military Unit/Patrol/Convoy,Kenya Defense Forces (KDF),Convoy,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,5,Firearms,5,Unknown Gun Type,"","","","","","","","",A roadside bomb and firearms were used in the attack.,3,0,3,5,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Kenyan soldiers kill 3 Al-Shabaab militants in coastal region","\"\" Xinhua News Agency",July 29,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 30 July 2015","\"\" OSC Summary",July 29,"2015.\"",""
201508120121,2015,8,12,"",0,"",104,11,Sub-Saharan Africa,Lamu,Baure,-1.716717,40.966934,1,0,"","08/12/2015: A police vehicle struck an explosive device in Baure area, Lamu county, Kenya. One police officer was injured in the blast. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab was involved.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",3,Police,23,Police Patrol (including vehicles and convoys),Kenya Police Service (KPS),Vehicle,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A police vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia Islamists Invade in Kenyan Town","\"\" Shabelle Media Network (Mogadishu)",August 16,"2015.\"","\"\"\"Suspected Al-Shabab militants ambush Kenyan village",'preach to residents',"\"\" Daily Nation Online",August 16,"2015.\""
201508150140,2015,8,15,"",0,"",104,11,Sub-Saharan Africa,Lamu,Basuba,-2.26936,40.900679,2,0,"","08/15/2015: Assailants entered Basuba village, Lamu county, Kenya. The assailants forced residents from their homes and preached to them for one hour. There were no reported casualties in the attack. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,5,Hostage Taking (Barricade Incident),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,100,0,1,9,Other,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",Rockets and Kalashnikov assault rifles were used in the attack.,0,0,0,0,0,0,0,"","","","",1,301,0,1,"","","",0,"","","","","",2,Hostage(s) released by perpetrators,301,"","\"\"\"The Counties: Al Shabaab militants invade Lamu village",lecture residents for hours,"\"\" East African Standard",August 17,"2015.\"","\"\"\"Somalia Islamists Invade in Kenyan Town","\"\" Shabelle Media Network (Mogadishu)",August 16,"2015.\""
201508210097,2015,8,21,"",0,"",104,11,Sub-Saharan Africa,Mandera,Mandera,3.938715,41.844707,1,0,The incident occurred on the Mandera-Arabia-Lafey road,"08/21/2015: Assailants opened fire on a khat-laden van on Mandera-Arabia-Lafey Road in Mandera county, Kenya. There were no reported casualties in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,0,0,2,Armed Assault,"","","","",1,Business,7,Retail/Grocery/Bakery,Unknown,Khat-Laden Van,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Police repulse militants at border point","\"\" Daily Nation",August 28,"2015.\"","","",START Primary Collection,-9,-9
201508230044,2015,8,23,"",0,"",104,11,Sub-Saharan Africa,Kiambu,Kiambu,-1.174588,36.830224,1,1,The incident occurred outside a church,"08/23/2015: An explosive device was discovered and defused under a car parked outside a church in Kiambu city, Kiambu county, Kenya. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,3,Bombing/Explosion,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Furaha Worship Centre Church,Church Parking Lot,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Kenya: Scare As Bomb Found Planted Under Vehicle","\"\" AllAfrica.com",August 24,"2015.\"","\"\"\"Kenya's bomb experts detonate explosive device near church","\"\" Spy Ghana",August 24,"2015.\"","\"\"\"Police detonate explosive device in Kiambu"
201509080040,2015,9,8,"",0,"",104,11,Sub-Saharan Africa,Nairobi,Nairobi,-1.232389,36.879199,1,0,The incident occurred at Garden City Mall.,"09/08/2015: Security guards arrested three individuals carrying an explosive device at Garden City Mall in Nairobi, Kenya. The device was safely defused. No group claimed responsibility for the incident; however, police officials suspected that Al-Shabaab was involved.",1,1,1,0,"","",0,0,0,3,Bombing/Explosion,"","","","",1,Business,7,Retail/Grocery/Bakery,Garden City Mall,Mall,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,3,3,0,"","","","","","","","","",6,Explosives,12,Remote Trigger,"","","","","","","","","","","","",A remote-controlled homemade explosive device containing 500 grams of explosives and a battery and utilizing a mobile phone as a triggering mechanism was used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Kenyans caught with suspected mall bomb","\"\" BBC",September 8,"2015.\"","\"\"\"Kenya Shopping Center Guards Thwart Nairobi Bomb Attack","\"\" Bloomberg",September 8,"2015.\"","\"\"\"Kenyan police foil potential bomb attack in Nairobi mall"
201509170079,2015,9,17,"",0,"",104,11,Sub-Saharan Africa,Lamu,Unknown,-2.269557,40.900641,4,0,"","09/17/2015: Assailants attacked a Kenya Defense Forces (KDF) operation base in Lamu, Kenya. The KDF repulsed the attack, killing three assailants in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Kenya Defense Forces (KDF),Soldiers,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,3,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",3,0,3,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Gulf of Aden Security Review - September 21",2015,"\"\" Critical Threats",September 21,"2015.\"","\"\"\"Highlights: Somalia Daily Media Highlights 21 September 2015","\"\" OSC Summary",September 18,"2015.\""
